P1005OB7xx_07.42b;;
3500;40013;FU %1 contiene conflicto de versión con OMLD.
3500;40014;Objeto %1 para acción %2 no encontrado.
3500;40015;Varias peticiones recibidas para objeto %1 para acción %2
3500;40016;Objeto %1 contiene el tipo erróneo para acción %2.
3500;40100;Device '%1' instalado
3500;40101;Install Function-Unit (parte 1/2): Res: '%1' Fu: '%2' GenDate: %3.%4
3500;40102;Install FU: MD5: %1
3500;40103;Desinstalación de FU: Res: '%1' Fu: '%2' GenDate: %3.%4
3500;40104;Install Function-Unit: MD5: %1
3500;40105;FU: '%1' Vers: '%2' CodeLen: %3 DataLen: %4 RetainDataLen: %5
3500;40106;Servidor debug instalado Fu: '%1' User: '%2'
3500;40107;Debug Server desinstalado Fu: '%1' User: '%2'
3500;40108;Resource '%1' iniciado.
3500;40109;Resource '%1' detenido.
3500;40110;Exception (parte 1/4) / componente: %1 error: %2 ID de error: %3 tipo de error: %4 subtipo de error: %5 Res: '%6' Fu: '%7'
3500;40111;Exception (parte 2/4) / Task: '%1' con MD5: %2
3500;40112;Exception (parte 3/4) CodeOffsets: %1, %2, %3, %4 DataOffsets: %5, %6, %7, %8
3500;40113;Exception (parte 4/4) / se ha producido un error: Err: '%1' ErrId: %2
3500;40115;Error (parte 1/4): '%1' con ID de error %2, Res: '%3', MD5: '%4'
3500;40116;Exception (parte 2/4). Conexión tarea activa : '%1' con Fu: '%2' índice de tabla: '%3' FramePtr: '%4'
3500;40117;Exception (parte 3/4). Task: '%1' con FrameOffs: %2 CodeIdx1: %3 CodeOff1: %4 CodeIdx2: %5 CodeOff2: %6 CodeIdx3: %7 CodeOff3: %8
3500;40118;Exception (parte 1/4). Error '%1' con ID de error %2
3500;40550;TriggerOverflow: Task %1, Res %2
3500;40551;Duración excedida en tarea %1 y res %2.
3500;40552;Error de duración: Task %1, Res %2, FU %3, ErrId %4
3500;40553;Exception: task %1, res %2, fu %3, excType %4
3600;1;KEBA-Standard-FB %1 no vinculado
3600;5;Objeto de sistema %1 no conectado, handle Fu erróneo
3600;6;Objeto de sistema %1 no conectado, Object-Path no encontrado
3600;7;%1 no implementado
3600;25;Archivo %1 no puede abrirse
3600;34;Tipo %1 no compatible
3600;37;Memoria insuficiente (texto: %1, tamaño %2)
3600;64;Tipo de archivo erróneo (internal: type code 1: %1, type code 2: %2, usage: %3)
3600;68;Versión de archivo errónea %1
3600;70;Error al leer los tipos (%1 error)
3600;77;Svl-File %1 no cargado (%2 error)
3600;103;Objeto '%1' no puede vincularse con objeto '%2' de tipo '%3'
3600;106;Restart-Failure - no se han eliminado todos los tipos
3600;107;Restart-Failure - no se han eliminado todos los atributos
3600;108;System Object %1 de tipo %2 no conectado, TypInfo errónea
3600;113;CRC error in file %1
3600;114;Error de inicialización tipos no compatibles: %1 espera sistema de objeto de tipo %2 Objeto de sistema %3 es tipo %4
3600;115;Tipo base no permitido (error en linker) %1
3600;119;SysVarRefInit errónea %1 Inicialización con %2 no es una referencia
3600;121;Restart-Failure - no se han eliminado todos los FU
3600;122;Atributo %1 declarado en archivos diferentes %2 %3
3600;124;Tipos no compatibles %1 tamaño no es %2 Byte
3600;129;No pueden enviarse sucesos sobre límites de device
3600;131;ISL-File %1 ya cargado
3600;132;ISL-File %1 no cargado (%2 error)
3600;134;Retain File %1 no puede crearse
3600;137;FU %1 de ISL-File %2 no cargado
3600;142;No hay conexión a Master SOM.
3600;143;ArrayInit no está situado sobre una Array
3600;144;Elemento StructListInit está situado sobre Offset inválido
3600;145;Inicialización errónea de OpenArray %1 con %2
3600;146;(INTERNAL-Linker) Offset erróneo en función Plaus
3600;147;Plausibility de un tipo con tamaño 0
3600;148;Vínculo incompatible con Open-Array %1
3600;149;Subtipo %1 para tipo %2 no encontrado
3600;151;Atributo inválido %1 de la variable de sistema %2 ignorado
3600;153;Shared Memory %1/%2 ya utilizada variable de sistema error %3
3600;157;Tipo %1 tiene información de tipo errónea para '%2'
3600;158;Información de tipo no puede valorarse %1
3600;159;AbsRel Unit %1 no encontrada
3600;161;Tipo de la variable de sistema %1 no compatible con tamaño Endpoint %2
3600;162;Hardware Endpoint %1 no está disponible en IO
3600;163;Tipo de SV %1 incompatible con los datos Retain
3600;165;Nombre de tipo %1 no disponible
3600;166;ISL File no es adecuado para Fu %1
3600;167;Atributo Fast-Retain inválido %1 de la variable del sistema %2 ignorado
3600;168;File no abierto %1
3600;169;No se ha encontrado ningún valor Fast Retain para %1
3600;173;Atributo global %1 no compatible
3600;174;Error durante cálculo del valor de la variable Iec %1 de otro device
3600;175;Error durante cálculo del valor de la variable Iec %1 en otro device
3600;176;Error durante envío de Response Get ó Set Iec-Variable
3600;177;Warning Hardware Endpoint %1 no disponible
3600;179;Tamaño Init distinto de tamaño de tipo %1
3600;180;Repeat Init en tipo erróneo %1
3600;181;Error durante comunicación Csp de sucesos
3600;183;Error en comunicación Csp de alarma
3600;184;Bloque de sistema %1 sin Memory no puede inicializarse
3600;185;Error en comunicación Csp de variable local  CreateSMem en %1
3600;186;Error en comunicación Csp de variable local  Read en %1
3600;187;Error en comunicación Csp de variable local  Write en %1
3600;188;Archivo SVL esperado en formato Little-Endian
3600;189;Archivo SVL esperado en formato Big-Endian
3600;190;Modo Case-Insensitive todavía no soportado
3600;191;Error en Ladefile - ningún tipo especificado
3600;192;Unlinked System-Variable %1 in Plausibility
3600;193;Plausibility para System-Variable %1 no calculada
3600;194;Error %1 durante creación retain-Segment, Segment %2 no retain
3600;195;Uno o varios Hardware Endpoints en IO no disponibles
3600;196;Uno o varios objetos de sistema no conectados, Object-Path no encontrado
3600;197;Variable %1 ya disponible en Uos de sistema Io
3600;198;Modo de simulación para puntos finales de hardware activado (%1 punto final simulado)
3600;199;Tamaño de datos de suceso inválido: %1 (solo %2 Bytes permitidos)
3600;200;Hardware Endpoint %1 no está disponible
3600;201;AlarmState Log Alarm:%1, Class:%2, State:%3, SubId1:%4, SubId2:%5, SubId3:%6, SubId4:%7
3600;202;Param1: %1
3600;203;Param2: %1
3600;204;SVL tiene tipo CPU erróneo (%1 esperado)
3600;205;Param1: tipo:%1 valor:%2
3600;206;Param2: tipo:%1 valor:%2
3600;207;Datos SV Retain borrados (inicio frío)
3600;208;Excepción durante la ejecución de código de plausibilidad para variable de sistema %1
3600;401;Mensaje interno: ¡error de sintaxis en archivo de carga! (Archivo: %1, fila: %2, descripción: %3)
3600;402;Retain-Segment modificado: Texto: %1, FU-Info: %2, Segment-Code: %3, Operations-Code: %4
3600;403;Punto final hardware SV %1 ha sido declarado RETAIN o FAST RETAIN
3600;404;"Archivo de retención %1 del CF %2 da?ado; primer nombre SV da?ado: %3"
3600;405;Se ha descubierto un archivo de retención corrupto %1 en el CF %2. Retención de datos reinicializada.
3700;1;%1 (%2/%3): límite de error excedido
3700;2;%1 (%2/%3): error al abrir archivo %4
3700;3;%1 (%2/%3): longitud máxima de fila excedida
3700;4;%1 (%2/%3): memoria insuficiente (%4)
3700;5;%1 (%2/%3): archivo teachtalk tiene un nombre inválido
3700;6;%1 (%2/%3): número de filas máximo excedido
3700;11;%1 (%2/%3): esperado %4
3700;12;%1 (%2/%3): símbolo inválido %4
3700;13;%1 (%2/%3): saltado %4
3700;14;%1 (%2/%3): final de archivo no esperado
3700;21;%1 (%2/%3): símbolo desconocido %4
3700;22;%1 (%2/%3): error de parser interno (símbolo de terminal)
3700;23;%1 (%2/%3): error de parser interno (ningún símbolo de terminal)
3700;24;%1 (%2/%3): error de parser interno (símbolo de terminal)
3700;31;%1 (%2/%3): error de scanner interno
3700;32;%1 (%2/%3): error de parser interno (rebose de apilado)
3700;33;%1 (%2/%3): palabra clave '%4' solo debe usarse una vez
3700;41;%1 (%2/%3): dependencia de tipos cíclica
3700;42;%1 (%2/%3): tipo no definido: %4
3700;43;%1 (%2/%3): los tipos no son compatibles
3700;44;%1 (%2/%3): ningún tipo
3700;45;%1 (%2/%3): tipo erróneo
3700;46;%1 (%2/%3): el programa '%4' no está permitido en este lugar
3700;47;%1 (%2/%3): no es posible crear ninguna instancia de tipos abstractos
3700;48;%1 (%2/%3): ninguna estructura
3700;49;%1 (%2/%3): ningún elemento de estructura
3700;50;%1 (%2/%3): ningún Array
3700;51;%1 (%2/%3): ningún Integer
3700;52;%1 (%2/%3): ninguna Routine
3700;53;%1 (%2/%3): área inválida
3700;55;%1 (%2/%3): constante de enumeración ya utilizada
3700;56;%1 (%2/%3): tipo ya definido: %4
3700;57;%1 (%2/%3): ningún módulo
3700;58;%1 (%2/%3): definición no privada utiliza tipo privado
3700;59;%1 (%2/%3): longitud de cadenas de caracteres errónea
3700;60;%1 (%2/%3): definición de constantes cíclica
3700;61;%1 (%2/%3): User-object esperado
3700;62;%1 (%2/%3): rutinas abstractas deben estar vacías
3700;63;%1 (%2/%3): una rutina abstracta solo debe declararse en módulos abstractos
3700;64;%1 (%2/%3): la rutina abstracta no se ha sobrescrito en el módulo '%4'
3700;65;%1 (%2/%3): elementos de variantes no deben contener ninguna referencia
3700;66;%1 (%2/%3): tipo erróneo (esperado: %4)
3700;67;%1 (%2/%3): tipos de variables exportadas no deben contener ninguna referencia
3700;71;%1 (%2/%3): nombre no definido: %4
3700;72;%1 (%2/%3): nombre ya definido: %4
3700;73;%1 (%2/%3): denominación inválida: %4
3700;74;%1 (%2/%3): ninguna constante de enumeración: %4
3700;75;%1 (%2/%3): ningún destino de salto: %4
3700;76;%1 (%2/%3): marca de salto no definida: %4
3700;77;%1 (%2/%3): definición inválida del elemento modular global
3700;78;%1 (%2/%3): no hay acceso al elemento modular privado
3700;79;%1 (%2/%3): nombre demasiado largo
3700;80;%1 (%2/%3): nombre local ya definido globalmente: %4
3700;81;%1 (%2/%3): ninguna variable
3700;82;%1 (%2/%3): export ha fallado, '%4' ya existe
3700;96;%1 (%2/%3): no se ha encontrado ningún archivo de programa para este archivo de programa
3700;97;%1 (%2/%3): no se permite ningún SAVE ó atributo de PROJECT
3700;98;%1 (%2/%3): las variantes no puede usar ningún elemento modular con atributos SAVE.
3700;99;%1 (%2/%3): examen de coherencia ha fallado
3700;100;%1 (%2/%3): no declarado como variable safe
3700;101;%1 (%2/%3): Programa con variables SAVE PROJECT con el mismo nombre ya existe en proyecto %4
3700;102;%1 (%2/%3): no se permite ningún atributo de EXPORT
3700;111;%1 (%2/%3): Parámetros insuficientes
3700;112;%1 (%2/%3): Demasiados parámetros
3700;113;%1 (%2/%3): parámetros inválidos
3700;114;%1 (%2/%3): ningún valor de devolución
3700;115;%1 (%2/%3): Routine no se adapta a la definición en la clase de base
3700;116;%1 (%2/%3): ninguna rutina de sucesos
3700;117;%1 (%2/%3): rutina errónea
3700;119;%1 (%2/%3): rutinas a las que se les ha cambiado el nombre no son admisibles en módulos
3700;120;%1 (%2/%3): llamada de programa recurrente: %4
3700;131;%1 (%2/%3): índice está situado fuera de los límites
3700;132;%1 (%2/%3): división entre cero
3700;133;%1 (%2/%3): ningún destino de asignación
3700;134;%1 (%2/%3): expresión inválida
3700;135;%1 (%2/%3): salto inválido
3700;136;%1 (%2/%3): ninguna constante
3700;138;%1 (%2/%3): valor de número entero inválido
3700;139;%1 (%2/%3): demasiadas llamadas de rutina
3700;140;%1 (%2/%3): demasiadas variables
3700;141;%1 (%2/%3): comando SELECT en módulos no admisible
3700;142;%1 (%2/%3): valor fuera de rango
3700;143;%1 (%2/%3): error en la inicialización
3700;144;%1 (%2/%3): no todas las rutas tienen un Return-Statement
3700;145;Escritura en %1 %4 no realizada - modificaciones externas de archivo
3700;146;%1 (%2/%3): la indicación debe activarse o desactivarse completamente
3700;147;%1 (%2/%3): String constante demasiado larga
3700;148;%1 (%2/%3): CASE-caso no alcanzable
3700;150;Proyecto %1 / Pass %2
3700;151;Proyecto %1 / Pass %2 saltado
3700;152;%1 archivos traducidos
3700;153;%1 (%2/%3): rebose en la función interna '%4'
3700;170;Archivo de datos no puede escribirse %1
3700;171;Timer %1 no existe, en lugar de ello, conectada con ciclo de sistema.
3700;172;El directorio WorkPath indicado no existe: %1
3700;173;Directorio de aplicación '_system.tt' no existe o no contiene ningún archivo TeachTalk
3700;174;%1 (%2/%3): elemento %4 %5 no se referencia
3700;196;Memoria insuficiente para proyecto %1 (%2)
3700;197;Nombre de proyecto %1 ya se utiliza
3700;198;Nombre de proyecto %1 inválido
3700;199;Proyecto %1 erróneo, %2 Errors
3700;201;%1 (%2/%3): ningún valor de devolución
3700;202;%1 (%2/%3): timer establecido con tiempo negativo
3700;205;%1 (%2/%3): módulo para comando SELECT no ha podido encontrarse
3700;206;%1 (%2/%3): error en programa de aplicación - División por cero
3700;207;%1 (%2/%3): no hay suceso IEC
3700;209;%1 (%2/%3): error en programa de aplicación - índice %4 está situado fuera de límite %5..%6
3700;210;%1 (%2/%3): error en programa de aplicación - Acceso a variable no mapeado %7
3700;211;%1 (%2/%3): sin parámetro
3700;212;%1 (%2/%3): acceso a variante errónea
3700;213;%1 (%2/%3): valor fuera de rango
3700;214;%1 (%2/%3): transformación de tipo inválida
3700;215;%1 (%2/%3): no hay espacio de memoria (%7)
3700;216;%1 (%2/%3): valor fuera de rango
3700;218;%1 (%2/%3): demasiadas variables
3700;219;%1 (%2/%3): THIS no definido todavía
3700;220;%1 (%2/%3): inicio de programa no posible ya que el programa ya está en marcha
3700;221;%1 (%2/%3): parámetros ANY-output de funciones de firmware no deben contener ninguna referencia
3700;222;%1 (%2/%3): uso inválido de una función mapeada externamente
3700;251;%1 (%2/%3): límite temporal para ejecución de la rutina excedido, PRIO %5
3700;252;%1 (%2/%3): demasiadas rutinas activas
3700;253;%1 (%2/%3): límite de tiempo (stmtLimit) para ejecución de la rutina excedido
3700;254;%1 (%2/%3): mapeado externo ha fallado : %4
3700;255;%1 (%2/%3): demasiado tiempo entre instrucciones WAIT
3700;256;%1 (%2/%3): bloqueo levantado de forma precoz
3700;257;%1 (%2/%3): no puede detenerse la rutina porque ha sido llamada '%4'
3700;258;%1 (%2/%3): impresión update inválida
3700;259;%1 (%2/%3):  WAIT o UPDATE en Shared Memory %4 ejecutada sin señalización activada 
3700;260;%1 (%2/%3): límite de tiempo durante indicación excedido
3700;261;El intérprete ha violado el ciclo siguiente
3700;280;LoadGlobal
3700;281;UnloadGlobal
3700;282;LoadProject %1
3700;283;UnloadProject %1
3700;284;StartProgram %1
3700;285;LoadSystem
3700;290;Variable %2 (tipo: %3) modificado (parte %1)
3700;291;Variable (valor anterior: %2) modificada (parte %1)
3700;292;Variable (valor nuevo: %2) modificada (parte %1)
3700;400;Memoria insuficiente para TeachControl-Heap
3700;401;Cliente %1 (ID %2) desconectado, porque ha estado demasiado tiempo inactivo.
3700;402;Error durante extracción del archivo-archivo %1 
3700;403;TC User0 (part %1): stringI: %2, ParamI(h): %3, ParamI(l): %4, ParamII(h): %5, ParamII(l): %6
3700;404;TC User0 (part %1): stringII: %2, ParamIII(h): %3, ParamIII(l): %4, ParamIV(h): %5, ParamIV(l): %6
3700;405;TC User0 (part %1): format: %2
3700;406;Proyecto '%1' no puede activarse
3700;407;%1 (%2/%3): uso de la rutina DEPRECATED '%4 '
3700;408;%1 (%2/%3): elemento '%4' cubre otro elemento con el mismo nombre
4000;1;******* Version: %1 *******
4000;2;Versión PCALL Header-Files incompatible (%1). Se requiere como mínimo la versión %2
4000;10;Función %1 todavía no implementada.
4000;11;Tiempo de ciclo para MCU-Update excedido (%1 %%)
4000;15;Error durante creación de punto final '%1': %2 (%3)
4000;16;El registro del tipo de punto final '%1' ha fallado.
4000;17;Objeto TimeStep inválido
4000;18;Número de instancia de registro es siempre 0.
4000;20;ProcedureCall '%1' no encontrado.
4000;25;%1: Una Message Queue (%2) ha rebosado.
4000;30;%1: Fichero: '%2' (%3) no puede abrirse.
4000;31;%1: Error al escribir en archivo '%2' (%3)
4000;32;%1: Error durante escritura de archivo '%2' (%3)
4000;33;%1: Error durante borrado de un archivo '%2' (%3)
4000;51;Objeto inválido (ID %1) no ha podido añadirse a base de datos
4000;52;Error de aplicación: Objeto <%3> %2 (dirección: %1) no puede recibirse en base de datos MCU
4000;53;Llamada de función %1 con objeto no existente <%2> (ID %3)
4000;54;Llamada de función %1 con objeto erróneo <%2> (ID %3)
4000;55;Objeto con ID <%1> no es de tipo <%2> (%3)
4000;56;El pool de memoria MCU del sistema está agotado (%1 kB ocupado)
4000;57;El MCU-Heap del sistema está agotado. (tamaño configurado: %1 kB)
4000;58;Robot Stopp, porque la base de datos MCU se ha configurado demasiado pequeña. (registro de configuración: dataBaseSize = %1)
4000;59;Sistema cinemático (%1) no debe borrarse
4000;70;Factor de aprovechamietno de base de datos ya %1 %%
4000;71;Objeto ya autorizado %1 (ID %2) se utiliza nuevamente (%3)
4000;100;Datos inválidos en transformación %1 (ID %2)
4000;101;Transformación %1 (ID %2) utiliza objeto de actualización inválido (dirección: %3)
4000;102;Definición recurrente del sistema de referencia %3 (ID %4) para transformación %1 (ID %2)
4000;103;Transformación %1 (ID %2) utiliza un sistema de referencia inválido (%3 )
4000;104;Update ha fallado (Update Obj. %3) en transformación %1 (ID %2)
4000;130;Número de los ejes auxiliares %3 (max. %4) en posición %1 (ID %2) demasiado grande.
4000;131;Posición %1 (ID %2) de sistema cinemático %3 (ID %4) no es compatible con posición %5 (ID %6) de sistema cinemático %7 (ID %8)
4000;132;Posición %1 (ID %2) con %3 ejes auxiliares no es compatible con pos. %4 (ID %5) con %6 ejes auxiliares
4000;133;Posición de pista inválida: Pista %1 (ID %2), comando de movimiento %3 (ID %4), parámetro %5
4000;134;Número de ejes principales (%1) de posición %2 no es compatible con sistema cinemático %3 (%4 ejes principales)
4000;135;Posición de eje %1 está asignada a sistema cinemático inválido.
4000;136;Número de los ejes principales (%1) es menor que el número de los ejes manuales (%2) en posición (%3).
4000;137;Objeto Joint-Offset inválido (ID %1) en posición %2 en base de datos
4000;138;Especificación posición WristJoint %1con objeto Joints-Offset o sistema de referencia movido no es posible
4000;159;Comando de marcha %1, parámetro%2
4000;160;Posición inválida %1 en comando de marcha %2 (ID %3).
4000;161;Comando de movimiento %1 (ID %2) contiene objeto de interpolación inválido
4000;162;Posición auxiliar inválida para circuito en comando de movimiento %1 (ID %2)
4000;163;No puede calcular circuito en comando de marcha (ID %2).
4000;164;Modo de destino %4 en comando de movimiento %1 (ID %2) no alcanzable (sistema cinemático %5, modo actual: %3)
4000;165;Tipo de interpolación de orientación inválido: %1
4000;166;Par máximo configurado para eje %1 demasiado pequeño: %2. Limitación de par no es posible.
4000;167;Tipo de interpolación de orientación %1 incompatible en comando de marcha spline %2 (ID %3)
4000;168;Herramienta incompatible %1 (ID %2) en comando de marcha Spline %3 (ID %4)
4000;169;No puede crearse segmento de circuito, porque sería variable
4000;170;"Sistema cinemático <%5> no puede establecerse en pista <%4> , modo erróneo (%2); posición de pista necesita modo%3 - <%1>"
4000;171;"Modo especificado por aplicador (%3) comando de marcha <%4> no se corresponde con Start Mode (%2); sistema cinemático <%5> - <%1>"
4000;172;"Modo destino cartesiano (%2) %6comando de marcha <%4> no se corresponde con modo destino real (%3)%7; sistema cinemático <%5> - <%1>"
4000;173;"Modo destino Wrist-Joint (%2) %6Comando de marcha <%4> no se corresponde con el modo de destino concreto (%3)%7; sistema cinemático <%5> - <%1>."
4000;174;"Modo de la posición de inicio (%3) %6comando de marcha <%4> no coincide con modo destino (%2) del segmento precedente; sistema cinemático <%5> - <%1>."
4000;175;"%2Modo de la posición de inicio de %5comando de marcha <%3> es desconocido; sistema cinemático <%4> - <%1>."
4000;176;"Modo de la posición de inicio (%2) de comando de marcha <%4> no se corresponde con modo de usuario (%3); sistema cinemático <%5> - <%1>."
4000;177;"Modo de destino usuario (%2) de comando de marcha <%4> no se corresponde con el modo de destino concreto (%3) de la posición; sistema cinemático <%5> - <%1>."
4000;178;"No hay solapado por diferencia entre modo de inicio de solapado (%2) y modo de destino (%3) del comando de marcha <%4>; sistema cinemático <%5> - <%1>"
4000;179;"Modo de la posición de inicio de solapado (%2) no se corresponde con modo destino (%3) de comando de marcha <%4>; sistema cinemático <%5> - <%1>."
4000;180;PTP en objeto movido %1 (ID %2)
4000;181;Comando de marcha para objeto movido demasiado corto: %1 %2 (ID %3)
4000;182;Modificación de orientación demasiado grande en relación con el nivel de circuito de %1 grado (max. %2 grados) para segmento %3 (ID %4)
4000;183;Herramienta externa incompatible %1 en el comando de desplazamiento %2
4000;200;Datos de solapado inválidos: pista %1 (ID %2), posición de segmento en pista: %3
4000;201;Manipulador de segmento inválido: Pista %1 (ID %2), posición de segmento en pista: %3
4000;202;Datos de pista inválidos en pista %1 (ID %2)
4000;203;Perfil de aceleración inválido en pista %1 (ID %2)
4000;204;Nuevo comando de marcha no ha sido aceptado a causa de parámetro erróneo (ID %1) para pista %2 (ID %3)
4000;205;Manipulador de segmento %1 no encontrado en pista %2 (ID %3)
4000;206;Cálculo de parámetros ha fallado para datos de solapado puestos a disposición
4000;207;Pista con ID %1 no existe.
4000;208;McuClearPath imposible. Sistema cinemático está todavía en pista %1
4000;209;Sistema cinemático inválido ID %1 para ID de pista %2.
4000;210;Modo destino para salida cartesiana de la singularidad del eje manual no establecido (%1 (ID %2))
4000;211;Ningún número de fila macro guardado en los datos de usuario de posición %1
4000;212;Función sobre objeto %1 (ID: %2) no termina
4000;230;Datos de solapado inválidos %1 (ID %2)
4000;231;Datos de solapado puestos a disposición para segmento que no se sobrepone
4000;232;Falta objeto de interpolación para datos de solapado %1 (ID %2) tipo: %3
4000;233;Manipulador de segmento inválido para cálculo de solapado %1 (ID %2) tipo: %3, SegHdl1: %4 SegHdl2: %5
4000;234;Posición de solapado %1 no pudo calcularse. Comando de movimiento %2 (ID %3)
4000;235;Tiempo de espera inválido %3 en datos de solapado %1 (ID %2)
4000;236;Inválido %3. Parámetro (%4) en datos de solapado %1 (ID %2)
4000;237;Tipo de solapado inválido %1
4000;238;Tipo de definición de solapado inválido %1
4000;260;Datos dinámicos inválidos %1 (ID %2), grupo de componentes %3
4000;261;Perfil de aceleración inválido en dinámica %1 (ID %2)
4000;262;Perfil de frenado inválido en dinámica %1 (ID %2)
4000;263;Datos de dinámica %1 (ID %2): grupo de componentes %3 inválido
4000;264;Velocidad cartesiana programada %4 (componente %3) debe ser mayor de 0. Dinámica %1 (dirección %2) inválida.
4000;265;Velocidad cartesiana programada %4 (componente %3) debe ser mayor de 0. Dinámica %1 (dirección %2) inválida.
4000;266;Deceleración cartesiana programada %4 (componente %3) debe ser mayor de 0. Dinámica %1 (dirección %2) inválida.
4000;267;Sacudida cartesiana programada %4 (componente %3) debe ser mayor de 0. Dinámica %1 (dirección %2) inválida.
4000;268;Perfil %1 (ID %2) contiene datos inválidos
4000;269;Sistema cinético %1 (ID %2): Velocidad excesiva %4 con dinámica reducida (comp. %3). Valor utilizado de dinámica regular.
4000;270;Velocidad programada %5 para eje %4 (componente %3) debe ser mayor de 0. Dinámica %1 (dirección %2) inválida.
4000;271;Aceleración programada %5 para eje %4 (componente %3) debe ser mayor de 0. Dinámica %1 (dirección %2) inválida.
4000;272;Deceleración programada %5 para eje %4 (componente %3) debe ser mayor de 0. Dinámica %1 (dirección %2) inválida.
4000;273;Sacudida programada %5 para eje %4 (componente %3) debe ser mayor de 0. Dinámica %1 (dirección %2) inválida.
4000;274;Rampa asimétrica %1 (tipo %2) no es soportada, se corrigió a simétrica.
4000;300;Ninguna transformación inversa del sistema cinemático %1 (ID %2) disponible
4000;301;"Robot Stopp a causa de error anterior; sistema cinemático %1 (ID %2), comando de marcha %3 (ID %4), parámetro %5"
4000;302;Tipo de robot (%1 ejes) no es compatible con sistema cinemático %2 (%3 ejes configurados)
4000;303;Sistema cinemático %1: transformación inversa solo posible si transformación hacia delante = ON
4000;304;Sistema cinemático %1: tipo de robot necesario para especificación de una transformación de robot adecuada
4000;305;El sistema cinemático %1 no está asignado a ningún juego dinámico por defecto válido
4000;306;El sistema cinemático %1 no está asignado a ningún juego de solapado por defecto válido
4000;308;Primero llamar McuStopInterpolator() para sistema cinemático <%1>
4000;309;ID de sistema cinemático inválido <%1>
4000;310;Componente inválido %1 para sistema cinemático %2 (ID %3)
4000;311;Tiempo de preaviso (%2 s) para sistema cinemático %1 mayor que tiempo previsto ajustado (%3 s). Tiempo de preaviso establecido en %3s.
4000;312;Transformación de avance para sistema cinemático '%1' (ID %2) no soportada
4000;313;No es posible crear un sistema cinemático - Valor límite de velocidad <%1> para eje %2 demasiado pequeño
4000;314;No es posible crear un sistema cinemático - Límite de aceleración <%1> para eje %2 demasiado pequeño
4000;315;No es posible crear un sistema cinemático - Valor límite de aceleración <%1> para eje %2 demasiado pequeño
4000;316;No es posible crear un sistema cinemático - Valor límite de aceleración de freno <%1> para eje %2 demasiado pequeño
4000;317;No hay transformación Wrist-Invers disponible para sistema cinemático %1 (ID %2)
4000;318;No hay transformador hacia delante configurado para sistema cinemático %1 -> utiliza robot dummy
4000;319;%1 (eje %2): valor inválido para 'incremento por vuelta' (contador: %3 denominador: %4)
4000;330;Comando de tarea anterior no procesado todavía
4000;331;Ningún manipulador de suceso para tarea <%1> especificado
4000;332;Tiempo mínimo de preaviso para %2 (ID %1) no puede cumplirse: %3 en lugar de %4
4000;333;Tarea %2 (ID %1) posee una especificación de nivel inapropiada
4000;334;Se ha activado espacio de señal %2 (ID %1)
4000;335;Job %1 ya está asignado a sistema cinemático (%2, %3)
4000;336;Estimación de tiempo errónea para job %2 (ID %1): %3 ms (límite configurado: %4 ms)
4000;337;Estimación de tiempo errónea para job %2 (ID %1) a causa de acceso limiter de previsión: %3 ms (límite configurado: %4 ms)
4000;338;Parámetro de segmento inválido (%1) para el job %2
4000;339;Jog de disparador con tiempo de preaviso %2 (ID %1) no es posible sin previsión.
4000;340;Job de disparador con tiempo de estimación %2 (ID %1) no es posible - Conexión con amortiguador de previsión ha fallado.
4000;341;Distancia inválida (%1) en job %2
4000;342;Distancia %1 del job %2 es demasiado larga para el segmento %3
4000;343;Job de distancia %1 no está permitido en movimiento PTP %2
4000;344;Job de distancia %1 no puede establecerse para sistema cinemático %2
4000;360;Comando de área de trabajo todavía no está procesado
4000;361;Sistema cinemático %1 penetra espacio bloqueado %4 con mano mecánica %5 (N° %6) mientras se ejecuta comando de movimiento %2 (Param. %3)
4000;362;Sistema cinemático %1 abandona área de trabajo %4 con mano mecánica %5 (Nº %6) mientras se ejecuta comando de movimiento %2 (Param. %3)
4000;363;Objeto de asignación del área de trabajo %1 (ID %2) ya está asignado a un sistema cinemático
4000;364;Objeto de asignación del área de trabajo %1 (ID %2) no ha podido ser eliminado del sistema cinemático
4000;365;Tamaño de área de trabajo inválido o área de bloqueo %1
4000;366;Sistema cinemático %1: se produce violación de área de trabajo o área de bloqueo en la posición cartesiana [%2 %3 %4] en (mundo).
4000;367;La posición final del segmento %1 está situada en el área de bloqueo %2 con mano mecánica %3 (N° %4) del sistema cinemático %5
4000;368;La posición final del segmento %1 no está en ningún espacio de trabajo con mano mecánica %2 (N° %3) del sistema cinemático %4
4000;390;Número de offsets de mano mecánica creados (%2) excedido (max:%1)
4000;400;Número de eje erróneo %1 en servomódulo de sistema cinemático %2 durante proceso %3
4000;401;Sistema cinemático %1 no ha podido leer servodatos de shared memory %2.
4000;402;Error durante acceso a Shared Memory (%1) de un servo, sistema cinemático %2 (nº de eje %3)
4000;403;Error de aplicación: se ha detectado estado de servo de MCU inválido, movimiento de robot no permitido (estado de servo: %1, sistema cinemático: %2, eje: %3
4000;404;Servo para eje '%2' no ha podido conectarse con sistema cinemático %1
4000;405;Sistema cinemático %1: tiempo de ciclo del accionamiento '%2' (%3) se diferencia del del sistema cinemático (%4)
4000;406;Sistema cinemático %1: no se ha encontrado punto final para accionamiento '%2' (%3)
