P1005OB7xx_07.26;;
3500;40551;Looptijdsoverschrijding in task %1 en res %2.
3500;40552;Looptijdfout: Task %1, Res %2, FU %3, ErrId %4
3500;40553;Exception: task %1, res %2, fu %3, excType %4
3600;1;KEBA-standaard-FB %1 niet gelinkt
3600;5;System-Object %1 niet verbonden, verkeerde Fu-handle
3600;6;System-Object %1 niet verbonden, Object-Path niet gevonden
3600;7;%1 niet geïmplementeerd
3600;25;Bestand %1 kan niet geopend worden
3600;34;Type %1 niet compatibel
3600;37;Te weinig geheugen (tekst: %1, grootte %2)
3600;64;Foutief file-type (internal: type code 1: %1, type code 2: %2, usage: %3)
3600;68;Foutieve file-versie %1
3600;70;Fout bij het lezen van de types (%1 fout)
3600;77;Svl-file %1 niet geladen (%2 fout)
3600;103;Object '%1' kan met object '%2' van het type '%3' gelinkt worden
3600;106;Restart-Failure - niet alle types werden verwijderd
3600;107;Restart-Failure - niet alle attributen werden verwijderd
3600;108;System Object %1 van het type %2 niet verbonden, verkeerde TypInfo
3600;113;CRC error in file %1
3600;114;Initialisatiefout types niet compatibel: %1 verwacht systeemobject van het type %2 Systeemobject %3 is type %4
3600;115;Basistype niet toegestaan (fout in Linker) %1
3600;119;Verkeerde SysVarRefInit %1 Initialisatie met %2 is geen referentie
3600;121;Restart-Failure - niet alle FU's werden verwijderd
3600;122;Attribuut %1 in verschillende bestanden %2 %3 gedeclareerd
3600;124;Types niet compatibel %1 grootte is niet %2 byte
3600;129;Events kunnen niet over Device-grenzen verzonden worden
3600;131;ISL-file %1 reeds geladen
3600;132;ISL-file %1 niet geladen (%2 fout)
3600;134;Retain File %1 kan niet gecreëerd worden
3600;137;FU %1 van ISL-file %2 niet geladen
3600;142;Geen verbinding met de master SOM.
3600;143;ArrayInit ligt niet op een array
3600;144;StructListInit element ligt op ongeldige offset
3600;145;Foutieve initialisatie van OpenArray %1 met %2
3600;146;(INTERNAL-Linker) Foutieve offset in Plausfunctie
3600;147;Plausibility van een type met grootte 0
3600;148;Incompatibele link naar Open-Array %1
3600;149;Subtype %1 voor type %2 niet gevonden
3600;151;Ongeldige attributen %1 van de systeemvariabele %2 genegeerd
3600;153;Shared Memory %1/%2 reeds gebruikt Systeemvariabele fout %3
3600;157;Type %1 heeft verkeerde type-info voor '%2'
3600;158;Type-info kan niet geëvalueerd worden %1
3600;159;AbsRel Unit %1 niet gevonden
3600;161;Type van de systeemvariabele %1 niet compatibel met Endpoint grootte %2
3600;162;Hardware Endpoint %1 is in de IO niet voorhanden
3600;163;Type van de SV %1 incompatibel met deRetaingegevens
3600;165;Typenaam %1 niet voorhanden
3600;166;ISL File past niet bij Fu %1
3600;167;Ongeldige Fast-Retain attributen %1 van de systeemvariabele %2 genegeerd
3600;168;File niet geopend %1
3600;169;Geen Fast Retain waarde voor %1 gevonden
3600;173;Global-Attribut %1 niet compatibel
3600;174;Fout bij het bepalen van de waarde van de Iec-variabele %1 van andere Device
3600;175;Fout bij het bepalen van de waarde van de Iec-variabele %1 op de andere Device
3600;176;Fout bij het verzenden van Response Get of Set Iec-variabele
3600;177;Warning Hardware Endpoint %1 niet voorhanden
3600;179;Init-grootte verschillend van grootte van type %1
3600;180;Repeat Init op verkeerd type %1
3600;181;Fout bij Csp-communicatie van events
3600;183;Fout bij Csp-communicatie van alarm
3600;184;Systeemblok %1 zonder Memory kan niet geïnitialiseerd worden
3600;185;Fout in Csp-communicatie van lokale variabele CreateSMem bij %1
3600;186;Fout in Csp-communicatie van lokale variabele Read bij %1
3600;187;Fout in Csp-communicatie van lokale variabele Write bij %1
3600;188;SVL bestand in Little-Endian-formaar verwacht
3600;189;SVL bestand in Big-Endian-formaat verwacht
3600;190;Case-Insensitive modus nog niet ondersteund
3600;191;Fout in de laadfile - geen type gespecificeerd
3600;192;Unlinked systeemvariabele %1 in Plausibility
3600;193;Plausibility voor systeemvariabele %1 niet berekend
3600;194;Fout %1 bij het creëren retain-segment, segment %2 niet retain
3600;195;Eén of meerdere Hardware Endpoints in de IO niet voorhanden
3600;196;Eén of meerdere systeemobjecten niet verbonden, Object-Path niet gevonden
3600;197;Variabele %1 reeds voorhanden in Uos van Io-systeem
3600;198;Simulatiemodus voor hardware-eindpunten geactiveerd (%1 eindpunten gesimuleerd)
3600;199;Ongeldige grootte eventgegevens: %1 (alleen %2 bytes toegestaan)
3600;200;Hardware Endpoint %1 is niet voorhanden
3600;201;AlarmState Log alarm:%1, Class:%2, State:%3, SubId1:%4, SubId2:%5, SubId3:%6, SubId4:%7
3600;202;Param1: %1
3600;203;Param2: %1
3600;204;SVL heeft foutieve CPU-type (%1 verwacht)
3600;205;Param1: Type:%1 waarde:%2
3600;206;Param2: Type:%1 waarde:%2
3600;207;SV Retain-gegevens gewist (koude start)
3600;208;Exception tijdens de uitvoering van plausibiliteitscode voor systeemvariabele %1
3600;401;Interne melding: Syntax-Error in laadbestand! (Bestand: %1, regel: %2, beschrijving: %3)
3600;402;Retain-segment veranderd: Tekst: %1, FU-info: %2, segment-code: %3, operatie-code: %4
3700;1;%1 (%2/%3): Foutlimit overschreden
3700;2;%1 (%2/%3): Fout bij het openen van bestand %4
3700;3;%1 (%2/%3): Maximale regellengte overschreden
3700;4;%1 (%2/%3): Te weinig geheugen (%4)
3700;5;%1 (%2/%3): TeachTalk-bestand heeft een ongeldige naam
3700;6;%1 (%2/%3): Maximale regellengte overschreden
3700;11;%1 (%2/%3): Verwacht %4
3700;12;%1 (%2/%3): Ongeldig symbool %4
3700;13;%1 (%2/%3): Overgeslaan %4
3700;14;%1 (%2/%3): Onverwacht bestandseinde
3700;21;%1 (%2/%3): Onbekend symbool %4
3700;22;%1 (%2/%3): Interne Parser-fout (Terminalsymbool)
3700;23;%1 (%2/%3): Interne Parser-fout (geen terminalsymbool)
3700;24;%1 (%2/%3): Interne Parser-fout (stapelonderloop)
3700;31;%1 (%2/%3): Interne scanner-fout
3700;32;%1 (%2/%3): Interne Parser-fout (stapeloverloop)
3700;33;%1 (%2/%3): Wachtwoord '%4' mag slechts één keer gebruikt worden
3700;41;%1 (%2/%3): Cyclische type-afhankelijkheid
3700;42;%1 (%2/%3): Type niet gedefinieerd: %4
3700;43;%1 (%2/%3): Types zijn niet compatibel
3700;44;%1 (%2/%3): Geen type
3700;45;%1 (%2/%3): Verkeerd type
3700;46;%1 (%2/%3): Het programma '%4' is op die plaats niet toegestaan
3700;47;%1 (%2/%3): Er mogen geen instanties van abstracte types gecreëerd worden
3700;48;%1 (%2/%3): Geen structuur
3700;49;%1 (%2/%3): Geen structiirelement
3700;50;%1 (%2/%3): Geen array
3700;51;%1 (%2/%3): Geen Integer
3700;52;%1 (%2/%3): Geen routine
3700;53;%1 (%2/%3): Ongeldig bereik
3700;55;%1 (%2/%3): Opsommingsconstante gebruikt
3700;56;%1 (%2/%3): Type reeds gedefinieerd: %4
3700;57;%1 (%2/%3): Geen bouwsteen
3700;58;%1 (%2/%3): Niet-private definitie gebruikt privaat type
3700;59;%1 (%2/%3): Verkeerde lengte tekenreeks
3700;60;%1 (%2/%3): Cyclische constanten-definitie
3700;61;%1 (%2/%3): User-object verwacht
3700;62;%1 (%2/%3): Abstracte routines moeten leeg zijn
3700;63;%1 (%2/%3): Een abstracte routine maf alleen gedeclareerd worden in abstracte bouwstenen
3700;64;%1 (%2/%3): De abstracte routine werd in de bouwsteen '%4' niet overschreven
3700;65;%1 (%2/%3): Elementen van varianten mogen geen referenties bevatten
3700;66;%1 (%2/%3): Verkeerd type (verwacht: %4)
3700;67;%1 (%2/%3): Types van geëxporteerde variabelen mogen geen referenties bevatten
3700;71;%1 (%2/%3): Naam niet gedefinieerd: %4
3700;72;%1 (%2/%3): Naam reeds gedefinieerd: %4
3700;73;%1 (%2/%3): Ongeldige naam: %4
3700;74;%1 (%2/%3): Geen opsommingsconstante: %4
3700;75;%1 (%2/%3): Geen sprongdoel: %4
3700;76;%1 (%2/%3): Sprongmarkering niet gedefinieerd: %4
3700;77;%1 (%2/%3): Ongeldige definitie van het globale bouwsteenelement
3700;78;%1 (%2/%3): Geen toegang tot privaat bouwsteenelement
3700;79;%1 (%2/%3): Naam te lang
3700;80;%1 (%2/%3): Lokale naam reeds globaal gedefinieerd: %4
3700;81;%1 (%2/%3): Geen variabele
3700;82;%1 (%2/%3): Export mislukt, '%4' bestaat reeds
3700;96;%1 (%2/%3): Geen programmabestand voor dit gegevensbestand gevonden
3700;97;%1 (%2/%3): Geen SAVE of PROJECT-attribuut toegestaan
3700;98;%1 (%2/%3): Varianten kunnen geen bouwsteenelementen met SAVE-attributen gebruiken.
3700;99;%1 (%2/%3): Consistentiecontrole mislukt
3700;100;%1 (%2/%3): Niet gedeclareerd als Save-variabele
3700;101;%1 (%2/%3): Er bestaat reeds een programma met SAVE PROJECT variabelen met dezelfde naam in project %4
3700;102;%1 (%2/%3): Geen EXPORT attribuut toegestaan
3700;111;%1 (%2/%3): Te weinig parameters
3700;112;%1 (%2/%3): Te veel parameters
3700;113;%1 (%2/%3): Ongeldige parameter
3700;114;%1 (%2/%3): Geen returnwaarde
3700;115;%1 (%2/%3): Routine past niet bij de definitie in de basisklasse
3700;116;%1 (%2/%3): Geen gebeurtenisroutine
3700;117;%1 (%2/%3): Verkeerde routine
3700;119;%1 (%2/%3): Onbenoemde routines zijn in bouwstenen niet toegestaan
3700;120;%1 (%2/%3): Recursieve programma-oproep: %4
3700;131;%1 (%2/%3): Index ligt buiten de grenzen
3700;132;%1 (%2/%3): Deling door nul
3700;133;%1 (%2/%3): Geen toekenningsdoel
3700;134;%1 (%2/%3): Ongeldige term
3700;135;%1 (%2/%3): Ongeldige sprong
3700;136;%1 (%2/%3): Geen constante
3700;138;%1 (%2/%3): Ongeldige gehele getalwaarde
3700;139;%1 (%2/%3): Te veel routine-oproepen
3700;140;%1 (%2/%3): Te veel variabelen
3700;141;%1 (%2/%3): SELECT-instructie in bouwstenen niet toegestaan
3700;142;%1 (%2/%3): Waarde buiten het bereik
3700;143;%1 (%2/%3): Fout in de initialisatie
3700;144;%1 (%2/%3): Niet alle pads hebben een Return-Statement
3700;145;Schrijven op %1 %4 niet uitgevoerd - externe veranderingen van bestand
3700;146;%1 (%2/%3): De instructie moet volledig geactiveerd of gedeactiveerd zijn
3700;147;%1 (%2/%3): String constante te lang
3700;148;%1 (%2/%3): CASE-geval niet bereikbaar
3700;150;Project %1 / Pass %2
3700;151;Project %1 / Pass %2 overgeslaan
3700;152;%1 Bestanden overgedragen
3700;153;%1 (%2/%3): Overloop in de interne functie '%4'
3700;170;Gegevensbestand kan niet geschreven worden %1
3700;171;Timer %1 bestaat niet, in de plaats daarvan met systeemcyclus verbonden.
3700;172;De opgegeven WorkPath-directory bestaat niet: %1
3700;173;Applicatiedirectory '_system.tt' bestaat niet of bevat geen TeachTalk bestand
3700;174;%1 (%2/%3): Element %4 %5 wordt niet gereferentieerd
3700;196;Onvoldoende geheugen voor project %1 (%2)
3700;197;Projectnaam %1 wordt reeds gebruikt
3700;198;Projectnaam %1 ongeldig
3700;199;Project %1 bevat fouten, %2 Errors
3700;201;%1 (%2/%3): Geen returnwaarde
3700;202;%1 (%2/%3): Timer met negatieve tijd gezet
3700;205;%1 (%2/%3): Bouwsteen voor SELECT-instructie kon niet gevonden worden
3700;206;%1 (%2/%3): Fout in het applicatieprogramma - deling door nul
3700;207;%1 (%2/%3): Geen IEC-gebeurtenis
3700;209;%1 (%2/%3): Fout in het applicatieprogramma - index %4 ligt buiten de grens %5..%6
3700;210;%1 (%2/%3): Fout in het applicatieprogramma - toegang tot niet-gemappede variabele %7
3700;211;%1 (%2/%3): Geen parameter
3700;212;%1 (%2/%3): Toegang tot verkeerde variant
3700;213;%1 (%2/%3): Waarde buiten het bereik
3700;214;%1 (%2/%3): Ongeldige type-omzetting
3700;215;%1 (%2/%3): Geen geheugenruimte (%7)
3700;216;%1 (%2/%3): Waarde buiten het bereik
3700;218;%1 (%2/%3): Te veel variabelen
3700;219;%1 (%2/%3): THIS nog niet gedefinieerd
3700;220;%1 (%2/%3): Programma starten niet mogelijk, programma draait al
3700;221;%1 (%2/%3): ANY-output-parameters van firmwarefuncties mogen geen referenties bevatten
3700;222;%1 (%2/%3): Ongeldig gebruik van een extern gemappede functie
3700;251;%1 (%2/%3): Tijdslimit voor uitvoering van de routine overschreden, PRIO %5
3700;252;%1 (%2/%3): Te veel actieve routines
3700;253;%1 (%2/%3): Tijdslimit (stmtLimit) voor uitvoering van de routine overschreden
3700;254;%1 (%2/%3): Externe mapping mislukt : %4
3700;255;%1 (%2/%3): Te veel tijd tussen WAIT-instructies
3700;256;%1 (%2/%3): De vergrendeling vroegtijdig opgeheven
3700;257;%1 (%2/%3): Routine kan niet gestopt worden aangezien ze opgeroepen werd '%4'
3700;258;%1 (%2/%3): Updateterm werd ongeldig
3700;259;%1 (%2/%3):  WAIT of UPDATE op Shared Memory %4 zonder geactiveerde signalisering uitgevoerd 
3700;260;%1 (%2/%3): Tijdslimit bij instructie overschreden
3700;261;De Interpreter overschreed de volgende cyclus
3700;280;LoadGlobal
3700;281;UnloadGlobal
3700;282;LoadProject %1
3700;283;UnloadProject %1
3700;284;StartProgram %1
3700;285;LoadSystem
3700;290;Variabele %2 (type: %3) veranderd (deel %1)
3700;291;Variabele (oude waarde: %2) veranderd (deel %1)
3700;292;Variabele (nieuwe waarde: %2) veranderd (deel %1)
3700;400;Te weinig geheugen voor de TeachControl-Heap
3700;401;Client %1 (ID %2) afgemeld, te lang inactief.
3700;402;Fout bij het extraheren van het archiefbestand %1 
3700;403;TC User0 (part %1): stringI: %2, ParamI(h): %3, ParamI(l): %4, ParamII(h): %5, ParamII(l): %6
3700;404;TC User0 (part %1): stringII: %2, ParamIII(h): %3, ParamIII(l): %4, ParamIV(h): %5, ParamIV(l): %6
3700;405;TC User0 (part %1): format: %2
3700;406;Project '%1' kan niet geactiveerd worden
3700;407;%1 (%2/%3): Gebruik van de DEPRECATED-routine '%4 '
4000;1;******* Versie: %1 *******
4000;2;Incompatibele versie PCALL Header-files (%1). Minstens versie %2 vereist
4000;10;Functie %1 nog niet geïmplementeerd.
4000;11;Cyclustijd voor MCU-update overschreden (%1 %%)
4000;15;Fout bij het creëren van het eindpunt '%1': %2 (%3)
4000;16;Het aanmelden van het eindpunt-type '%1' is mislukt.
4000;17;Ongeldig TimeStep object
4000;18;Nummer meldingsinstantie is altijd 0.
4000;20;ProcedureCall '%1' niet gevonden.
4000;25;%1: Een Message Queue (%2) is overgelopen.
4000;30;%1: Bestand: '%2' (%3) kan niet geopend worden.
4000;31;%1: Fout bij het schrijven op bestand '%2' (%3)
4000;32;%1: Fout bij het lezen van bestand '%2' (%3)
4000;33;%1: Fout bij het wissen van een bestand '%2' (%3)
4000;51;Ongeldig object (ID %1) kon niet aan de database toegevoegd worden
4000;52;Applicatiefout: Object <%3> %2 (address: %1) kan niet in MCU database opgenomen worden
4000;53;Functie-oproep %1 met onbestaand object <%2> (ID %3)
4000;54;Functie-oproep %1 met verkeerd object <%2> (ID %3)
4000;55;Object met ID <%1> is niet van het type <%2> (%3)
4000;56;De MCU-geheugenpool van het systeem is uitgeput (%1 kB bezet)
4000;57;De MCU-Heap van het systeem is uitgeput. (geconfigureerde grootte: %1 kB)
4000;58;Robot stop, wegens te klein geconfigureerde MCU database. (configuratie-invoer: dataBaseSize = %1)
4000;59;Kinematisch systeem (%1) mag niet gewist worden
4000;70;Gebruikersfactor database reeds %1 %%
4000;71;Reeds vrijgegeven object %1 (ID %2) wordt opnieuw gebruikt (%3)
4000;100;Ongeldige gegevens bij transformatie %1 (ID %2)
4000;101;Transformatie %1 (ID %2) gebruikt ongeldig update-object (adres: %3)
4000;102;Recursieve definitie van het referentiesysteem %3 (ID %4) bij transformatie %1 (ID %2)
4000;103;Transformatie %1 (ID %2) gebruikt een ongeldig referentiesysteem (%3)
4000;104;Update mislukt (update obj. %3) bij transformatie %1 (ID %2)
4000;130;Aantal hulpassen %3 (max. %4) in positie %1 (ID %2) te groot.
4000;131;Positie %1 (ID %2) van kin. syst. %3 (ID %4) is niet compatibel met positie %5 (ID %6) van kin. syst. %7 (ID %8)
4000;132;Positie %1 (ID %2) met %3 hulpassen is niet compatibel met pos. %4 (ID %5) met %6 hulpassen
4000;133;Ongeldige baanpositie: Baan %1 (ID %2), bewegingsinstructie %3 (ID %4), parameter %5
4000;134;Aantal hoofdassen (%1) van positie %2 is niet compatibel met kinematisch systeem %3 (%4 hoofdassen)
4000;135;Aspositie %1 is toegekend aan ongeldig kinematisch systeem.
4000;136;Aantal hoofdassen (%1) is kleiner dan het aantal handassen (%2) in positie (%3).
4000;137;Ongeldig Joint-Offset object (ID %1) op positie %2 in database
4000;138;Bepaling WristJoint positie %1met Joints-Offset-object of bewogen referentiesysteem niet mogelijk
4000;159;Rij-instructie %1, parameter%2
4000;160;Ongeldige positie %1 in rij-instructie %2 (ID %3)
4000;161;Bewegingsinstructie %1 (ID %2) bevat ongeldig interpolatie-object
4000;162;Ongeldige hulppositie voor cirkel in bewegingsinstructie %1 (ID %2)
4000;163;Kan cirkel in rij-instructie (ID %2) niet berekenen.
4000;164;Doel-mode %4 in bewegingsinstructie %1 (ID %2) niet bereikbaar (kin. syst. %5, actuele mode: %3)
4000;165;Ongeldig oriëntatie-interpolatietype: %1
4000;166;Geconfigureerd max. koppel voor as %1 te klein: %2. Koppelbegrenzing niet mogelijk.
4000;167;Incompatibel oriëntatie-interpolatietype %1 in spline-rij-instructie %2 (ID %3)
4000;168;Incompatibel tool %1 (ID %2) in spline-rij-instructie %3 (ID %4)
4000;170;"Kinematisch systeem <%5> kan niet op baan <%4> gezet worden, verkeerde mode (%2); baanpositie vereist mode %3 - <%1>"
4000;171;"Door de gebruiker opgegeven mode (%3) Rij-instructie %4 past niet bij de startmode (%2); Kinematisch systeem %5 - <%1>"
4000;172;Planned cart. target mode (%2) of %6-segment %4 not reachable by kinematic %5, because mode of target position <%7> = %3 - <%1>
4000;173;Planned cart. target mode (%2) of %6-segment %4 not reachable by kinematic %5, because mode of target position <%7> = %3 - <%1>
4000;174;Mode van de startpositie (%3) van %6-segment %4 komt niet overeen met doelmode (%2) van het vorige segment, kinematisch systeem %5 - <%1>
4000;175;"%2mode van de startpositie van %5-segment %3 is onbekend; Kinematic %4 - <%1>"
4000;176;"Mode van de startpositie (%2) van segment %4 is waarschijnlijk en verschilt van de gebruikersmode (%3); Kinematisch systeem %5 - <%1>"
4000;177;"Doelmode (%2) van segment %4 verschilt van de doelmode (%3) van de positie; Kinematisch systeem %5 - <%1>"
4000;178;"Geen afronding wegens verschil tussen startmode afronding (%2) en doelmode (%3) van het segment %4; Kinematisch systeem %5 - <%1>"
4000;180;PTP op bewogen object %1 (ID %2)
4000;181;Rij-instructie bij bewogen object te kort: %1 %2 (ID %3)
4000;182;Te grote oriëntatieverandering met betrekking tot het cirkelniveau van %1 graden (max. %2 graden) bij segment %3 (ID %4)
4000;200;Ongeldige afrondingsgegevens: Baan %1 (ID %2), segmentpositie op baan: %3
4000;201;Ongeldige segment-handler: Baan %1 (ID %2), segmentpositie op baan: %3
4000;202;Ongeldige baangegevens in baan %1 (ID %2)
4000;203;Ongeldig versnellingsprofiel in baan %1 (ID %2)
4000;204;Nieuwe rij-instructie werd wegens verkeerde parameters niet aangenomen (ID %1) bij baan %2 (ID %3)
4000;205;Segment-handler %1 niet in baan %2 (ID %3) gevonden
4000;206;Parameterberekening voor beschikbare afrondingsgegevens mislukt
4000;207;Baan met ID %1 bestaat niet.
4000;208;McuClearPath onmogelijk. Kinematisch systeem staat nog op baan %1
4000;209;Ongeldige ID kinematisch systeem %1 voor baan-ID %2.
4000;210;Doelmode voor het cartesisch buitenrijden uit de handassingulariteit niet gezet (%1 (ID %2))
4000;211;Geen macro regelnummer in de gebruikersgegevens van positie %1 opgeslagen
4000;212;Functie op object %1 (ID: %2) eindigt niet
4000;230;Ongeldige afrondingsgegevens %1 (ID %2)
4000;231;Afrondingsgegevens voor niet-overlappend segment beschikbaar
4000;232;Ontbrekend interpolatie-object voor afrondingsgegevens %1 (ID %2) Type: %3
4000;233;Ongeldige segment-handler voor berekening afronding %1 (ID %2) Type: %3, SegHdl1: %4 SegHdl2: %5
4000;234;Positie afronding %1 kon niet berekend worden. Bewegingsinstructie %2 (ID %3)
4000;235;Ongeldige wachttijd %3 in afrondingsgegevens %1 (ID %2)
4000;236;Ongeldige %3 parameter (%4) in afrondingsgegevens %1 (ID %2)
4000;237;Ongeldig afrondingstype %1
4000;238;Ongeldige definitietype afronding %1
4000;260;Ongeldige dynamische gegevens %1 (ID %2), componentengroep %3
4000;261;Ongeldig versnellingsprofiel in dynamica %1 (ID %2)
4000;262;Ongeldig remprofiel in dynamica %1 (ID %2)
4000;263;Dynamische gegevens %1 (ID %2): Componentengroep %3 ongeldig
4000;264;Geprogrammeerde cart. snelheid %4 (component %3) moet groter zijn dan 0. Dynamica %1 (adr. %2) ongeldig.
4000;265;Geprogrammeerde cart. versnelling %4 (component %3) moet groter zijn dan 0. Dynamica %1 (adr. %2) ongeldig.
4000;266;Geprogrammeerde cart. afremming %4 (component %3) moet groter zijn dan 0. Dynamica %1 (adr. %2) ongeldig.
4000;267;Geprogrammeerde cart. schok %4 (component %3) moet groter zijn dan 0. Dynamica %1 (adr. %2) ongeldig.
4000;268;Profiel %1 (ID %2) bevat ongeldige gegevens
4000;269;Kin. syst. %1 (ID %2): Verhoogde snelheid %4 bij gereduceerde dynamica (comp. %3). Waarde uit reguliere dynamica gebruikt.
4000;270;Geprogrammeerde snelheid %5 voor as %4 (component %3) moet groter zijn dan 0. Dynamica %1 (adr. %2) ongeldig.
4000;271;Geprogrammeerde versnelling %5 voor as %4 (component %3) moet groter zijn dan 0. Dynamica %1 (adr. %2) ongeldig.
4000;272;Geprogrammeerde afremming %5 voor as %4 (component %3) moet groter zijn dan 0. Dynamica %1 (adr. %2) ongeldig.
4000;273;Geprogrammeerde schok %5 voor as %4 (component %3) moet groter zijn dan 0. Dynamica %1 (adr. %2) ongeldig.
4000;274;Asymmetrische helling %1 (type %2) wordt niet ondersteund, werd gecorrigeerd op symmetrisch.
4000;300;Geen inverse transformatie van het kinematische systeem %1 (ID %2) beschikbaar
4000;301;"Robot stop wegens vorige fout; Kinematisch systeem %1 (ID %2), rij-instructie %3 (ID %4), parameter %5"
4000;302;Robot-type (%1 assen) is niet compatibel met kinematisch systeem %2 (%3 assen geconfigureerd)
4000;303;Kinematisch systeem %1: Inverse transformatie alleen mogelijk wanneer voorwaartse transformatie = IN
4000;304;Kinematisch systeem %1: Robot-type nodig voor het specificeren van een geschikte robot-transformatie
4000;305;Aan het kinematisch systeem %1 is geen geldige default-dynamicarecord toegekend
4000;306;Aan het kinematisch systeem %1 is geen geldige default-afrondingsrecord toegekend
4000;308;Eerst McuStopInterpolator() voor kinematisch systeem <%1> oproepen
4000;309;Ongeldige ID kinematisch systeem <%1>
4000;310;Ongeldige component %1 voor kinematisch systeem (ID %2)
4000;311;Waarschuwingstijd (%2 s) voor kinematisch systeem %1 groter dan ingestelde vooruitzicht-tijd (%3 s). Waarschuwingstijd op %3s gezet.
4000;312;Voorwaartse transformatie voor kinematisch systeem '%1' (ID %2) niet ondersteund
4000;313;Creëren van een kinematisch systeem niet mogelijk - grenswaarde snelheid <%1> voor as %2 te klein
4000;314;Creëren van een kinematisch systeem niet mogelijk - versnellingslimit <%1> voor as %2 te klein
4000;315;Creëren van een kinematisch systeem niet mogelijk - grenswaarde versnelling <%1> voor as %2 te klein
4000;316;Creëren van een kinematisch systeem niet mogelijk - grenswaarde afremming-versnelling <%1> voor as %2 te klein
4000;317;Geen Wrist-Invers-transformatie beschikbaar voor kinematisch systeem %1 (ID %2)
4000;318;Geen voorwaartse transformatie geconfigureerd voor kinematisch systeem %1 -> gebruik dummy robot
4000;319;%1 (as %2): Ongeldige waarde voor 'Incrementen per omwenteling' (teller: %3 Noemer: %4)
4000;330;Vorige opdrachtinstructie nog niet verwerkt
4000;331;Geen event-handle gespecificeerd voor opdracht <%1>
4000;332;Minimale waarschuwingstijd voor %2 (ID %1) niet naleefbaar: %3 in de plaats van %4
4000;333;Opdracht %2 (ID %1) heeft een ongeschikte niveauspecificatie
4000;334;Signaalruimte %2 (ID %1) werd geactiveerd
4000;335;Job %1 is reeds toegekend aan kinematisch systeem (%2, %3)
4000;336;Foutieve tijdsinschatting voor job %2 (ID %1): %3 ms (geconfigureerde limit: %4 ms)
4000;337;Foutieve tijdsinschatting voor job %2 (ID %1) door ingreep vooruitzicht-limiter: %3 ms (geconfigureerde limit: %4 ms)
4000;338;Ongeldige segmentparameter (%1) voor de job %2
4000;339;Trigger Job met waarschuwingstijd %2 (ID %1) is niet mogelijk zonder vooruitzicht.
4000;340;Trigger Job met ingeschatte tijd %2 (ID %1) is niet mogelijk - Verbinding met vooruitzicht-buffer mislukt.
4000;360;Vorige instructie werkruimte nog niet verwerkt
4000;361;Kin. syst. %1 betreedt sperruimte %4 met grijper %5 (nr. %6) terwijl bewegingsinstructie %2 (param. %3) uitgevoerd wordt
4000;362;Kin. syst. %1 verlaat werkruimte %4 met grijper %5 (nr. %6) terwijl bewegingsinstructie %2 (param. %3) uitgevoerd wordt
4000;363;Toekenningsobject werkruimte %1 (ID %2) is reeds toegekend aan een kinematisch systeem
4000;364;Toekenningsobject werkruimte %1 (ID %2) kon niet verwijderd worden van het kinematisch systeem
4000;365;Ongeldige grootte werkruimte of sperbereik %1
4000;366;Kin. syst. %1: Overschrijding werk-/sperbereik treedt op bij de cartesische positie [%2 %3 %4] (World.
4000;367;De eindpositie van segment %1 ligt in de geblokkeerde ruimte %2 met grijper %3 (nr. %4) van het kinematisch systeem %5
4000;390;Aantal gecreëerde grijperoffsets (%2) overschreden (max:%1)
4000;400;Verkeerd asnummer %1 in servomodule van kinematisch systeem %2 tijdens proces %3
4000;401;Kinematisch systeem %1 kon servogegevens van het Shared Memory %2 niet lezen.
4000;402;Fout bij de toegang tot het Shared Memory (%1) van een servo, kinematisch systeem %2 (as nr. %3)
4000;403;Applicatiefout: Ongeldige servotoestand door MCU vastgesteld, robotbeweging niet toegestaan (servostatus: %1, kinematisch systeem: %2, as: %3
4000;404;Servo voor as '%2' kon niet verbonden worden met kinematisch systeem %1
4000;405;Kinematisch systeem %1: Cyclustijd van de aandrijving '%2' (%3) en die van het kinematisch systeem verschillen (%4)
4000;406;Kinematisch systeem %1: Eindpunt voor aandrijving '%2' (%3) niet gevonden
4000;407;Kinematisch systeem %1: Aandrijving '%2' in de verkeerde positiemode (%3, verwacht: %4)
4000;408;Kinematisch systeem %1 (as %2): Zetten van de positie niet mogelijk. Kinematisch systeem is gestart.
4000;409;Kinematisch systeem %1 (as %2): Zetten van de positie niet mogelijk. Aandrijving in de fouttoestand.
4000;410;Kinematisch systeem %1 (as %2): Zetten van de positie niet mogelijk. Aandrijving is niet gereferentieerd.
4000;411;Kinematisch systeem %1 (as %2): Mastering niet mogelijk. Ongeldige afstand tussen twee nul-impulsen (%3).
4000;412;Kinematic %1 (as %2): Mastering niet mogelijk. Ongeldige transmissieverhouding.
4000;413;Kinematisch systeem %1 (as %2): Referentiëren met nul-impuls: As niet gemasterd.
4000;414;Kinematisch systeem %1 (as %2): Afstand tot nul-impuls te groot.
4000;415;Kinematisch systeem %1 (as %2): Referentiëren niet mogelijk. As hangt via transmissiematrix af van Modulo-as (as %3).
4000;416;Kinematisch systeem %1 (as %2): Zetten van de positie niet mogelijk. Afhankelijke as niet gereferentieerd (as %3).
4000;420;Kinematisch systeem %1 (as %2): Aandrijving meldt verlies van de referentiëring.
4000;421;Kinematisch systeem %1: As %2: Verlies van de referentiëring.
4000;422;Kinematic %1, Joint %2: gear ratio has changed.
