P1005OB7xx_07.42b;;
3500;40002;Liste erronée des séquences actives SFC dans %1
3500;40003;Type d'élément SFC pas valable dans une méthode : %1
3500;40004;SFC Interpreter pas installé
3500;40005;'%1'.
3500;40006;FU : %1.%2, %3 / donnée de génération : %4 / MD5 : %5 /
3500;40007;Debugserver : %1 /User : %2 /Info : %3 /
3500;40008;Ressource %1, %2
3500;40009;Exception : %1,%2,%3,%4,%5,%6,%7,%8,%9,%10,%11,%12,%13,%14,%15,%16,%17,%18,%19
3500;40010;Ordre octets erroné dans fichier FUL %1.
3500;40011;Fichier FUL établie pour type de CPU incorrect - %1
3500;40012;FU %1 pas contenu dans OMLD.
3500;40013;FU %1 contient conflit de version avec OMLD.
3500;40014;Objet %1 pour action %2 non trouvé.
3500;40015;Plusieurs demandes reçues pour objet %1 pour action %2
3500;40016;Objet %1 contient type erroné pour action %2.
3500;40100;Appareil '%1' installé
3500;40101;Install Function-Unit (pièce 1/2) : Res : '%1' Fu : '%2' GenDate : %3.%4
3500;40102;Install FU : MD5 : %1
3500;40103;Désinstaller FU : Res : '%1' Fu : '%2' GenDate : %3.%4
3500;40104;Install Function-Unit : MD5 : %1
3500;40105;FU : '%1' Vers : '%2' CodeLen : %3 DataLen : %4 RetainDataLen : %5 impossible à affecter
3500;40106;Debug Server installe Fu : '%1' User : '%2'
3500;40107;Debug Server désinstalle Fu : '%1' User : '%2'
3500;40108;Ressource '%1' démarrée.
3500;40109;Ressource '%1' stoppée.
3500;40110;Exception (pièce 1/4) / composante : %1 Erreur : %2 Erreur, ID : %3 Erreur, type : %4 Erreur, sous-type : %5 Res : '%6' Fu : '%7'
3500;40111;Exception (pièce 2/4) / Task : '%1' avec MD5 : %2
3500;40112;Exception (pièce 3/4) CodeOffsets : %1, %2, %3, %4 DataOffsets : %5, %6, %7, %8
3500;40113;Exception (pièce 4/4) / erreur : ERR : '%1' ErrId : %2
3500;40115;Erreur (pièce 1/4) : '%1' avec ID erreur-ID %2, Res : '%3', MD5 : '%4'
3500;40116;Exception (pièce 2/4). connexion tasl active : '%1' avec Fu : '%2' Idx tableau : '%3' FramePtr : '%4'
3500;40117;Exception (pièce 3/4). Task : '%1' avec FrameOffs : %2 CodeIdx1 : %3 CodeOff1 : %4 CodeIdx2 : %5 CodeOff2 : %6 CodeIdx3 : %7 CodeOff3 : %8 impossible à affecter
3500;40118;Exception (pièce 1/4). Erreur '%1' avec erreur ID %2
3500;40550;TriggerOverflow : Task %1, Res %2
3500;40551;Dépassement de temps dans Task %1 et res %2.
3500;40552;Erreur de durée de marche : Task %1, Res %2, FU %3, ErrId %4
3500;40553;Exception : task %1, res %2, fu %3, excType %4
3600;1;FB standard KEBA %1 pas relié
3600;5;Objet système %1 pas relié, Fu-Handle erroné
3600;6;Objet système %1 pas relié, chemin objet non trouvé
3600;7;%1 pas implementé
3600;25;Fichier %1 impossible à ouvrir
3600;34;Type %1 pas compatible
3600;37;Mémoire insuffisante (texte : %1, taille %2)
3600;64;Type de fichier erroné (interne : type code 1 : %1, type code 2 : %2, usage : %3)
3600;68;Version de fichier erronée %1
3600;70;Erreur lors de la lecture des types (%1 erreur)
3600;77;Fichier Svl %1 pas chargé (%2 Erreur)
3600;103;Impossible de relier objet '%1' avec objet '%2' du type '%3'
3600;106;Restart-Failure - pas tous les types supprimés
3600;107;Restart-Failure - pas tous les attributs supprimés
3600;108;Objet système %1 du type %2 pas relié, info type erronée
3600;113;CRC error dans Fichier %1
3600;114;Erreur d'initialisation, types pas compatibles : %1 objet système attendu du type %2 objet système %3 est de type %4
3600;115;Type de bas pas autorisé (erreur dans lien) %1
3600;119;SysVarRefInit erroné %1 initialisation avec %2 n'est pas une référence
3600;121;Restart-Failure - pas tous les FU supprimés
3600;122;Attribut %1 déclaré dans divers fichiers %2 %3
3600;124;Types pas compatibles %1 taille n'est pas %2 octets
3600;129;Impossible d'envoyer les événements au-delà des limites de l'appareil
3600;131;Fichier ISL %1 déjà chargé
3600;132;Fichier ISL %1 pas chargé (%2 Erreur)
3600;134;Retain Fichier %1 impossible à générer
3600;137;FU %1 du fichier ISL %2 pas chargé
3600;142;Pas de connexion avec le maître SOM.
3600;143;ArrayInit n'est pas sur un Array
3600;144;Élément StructListInit sur offset invalide
3600;145;Initialisation erronée de OpenArray %1 avec %2
3600;146;(lien INTERNE) Offset erroné dans Plausfonction
3600;147;Plausibilité d'un type avec taille 0
3600;148;Lien incompatible sur Open-Array %1
3600;149;Subtype %1 pour type %2 non trouvé
3600;151;Attribut pas valable %1 de variable système %2 ignoré
3600;153;Shared Memory %1/%2 erreur de variable système déjà utilisée %3
3600;157;Type %1 a info de type erroné pour '%2'
3600;158;Info du type impossible à analyser %1
3600;159;AbsRel Unit %1 non trouvée
3600;161;Type de variable système %1 pas compatible avec taille Endpoint %2
3600;162;Hardware Endpoint %1 pas présent dans IO
3600;163;Type de SV %1 incompatible avec données Retain
3600;165;Nom de type %1 pas présent
3600;166;Fichier ISL pas adapté à Fu %1
3600;167;Attribut Fast-Retain pas valable %1 de variable système %2 ignoré
3600;168;Fichier pas ouvert %1
3600;169;Pas de valeur Fast Retain trouvée pour %1
3600;173;Global-Attribut %1 pas compatible
3600;174;Erreur lors de la détermination de la valeur de la variable %1 d'un autre appareil
3600;175;Erreur lors de la détermination de la valeur de la variable %1 sur un autre appareil
3600;176;Erreur lors de l'envoi de la variable Response Get ou Set Iec
3600;177;Avertissement Hardware Endpoint % pas présent
3600;179;Taille de Init différente de la taille du type %1
3600;180;Repeat Init sur type erroné %1
3600;181;Erreur lors de la communication Csp de Events
3600;183;Erreur dans communication Csp d'alarme
3600;184;Bloc système %1 impossible à initialiser sans mémoire
3600;185;Erreur dans communication Csp de variable locale CreateSMem pour %1
3600;186;Erreur dans communication Csp de variable locale Read pour %1
3600;187;Erreur dans communication Csp de variable locale Write pour %1
3600;188;Fichier SVL attendu en format Little-Endian
3600;189;Fichier SVL attendu en format Big-Endian
3600;190;Mode Case-Insensitive pas encore soutenu
3600;191;Erreur dans fichier chargé - pas de type spécifié
3600;192;Variable système pas reliée %1 dans plausibilité
3600;193;Plausibilité pas calculée pour variable système %1
3600;194;Erreur %1 lors de la génération du segment retain, segment %2 pas retain
3600;195;Un ou plusieurs points finaux du matériel pas présents dans IO
3600;196;Un ou plusieurs objets du système pas reliés, chemin objet non trouvé
3600;197;Variable %1 déjà présente dans Uos du système IO
3600;198;Mode simulation activé pour points finaux matériel (%1 points finaux simulés)
3600;199;Taille données événement pas valable : %1 (seulement %2 octets permis)
3600;200;Point final matériel %1 pas présent
3600;201;AlarmState Log Alarm :%1, Class :%2, State :%3, SubId1 :%4, SubId2 :%5, SubId3 :%6, SubId4 :%7
3600;202;Param1 : %1
3600;203;Param2 : %1
3600;204;SVL a type de CPU erroné (%1 attendu)
3600;205;Param1 : Type :%1 Valeur :%2
3600;206;Param2 : Type :%1 Valeur :%2
3600;207;Données SV Retain effacées (démarrage à froid)
3600;208;Exception pendant l'exécution du code de plausibilité pour variable système %1
3600;401;Message interne : Erreur de syntaxe dans fichier de chargement ! (fichier : %1, Ligne  : %2, description : %3)
3600;402;Segment Retain modifié : Texte : %1, info FU : %2, code segment : %3, code opération : %4 impossible à affecter
3600;403;Point final matériel SV %1 a été déclaré RETAIN ou FAST RETAIN
3600;404;"Fichier Retain %1 de var.fréq. %2 détruit ; premier nom SV détruit %3"
3600;405;corruption fichier Retain %1 détectée dans var.fréq. %2. Données Retain réinitialisées.
3700;1;%1 (%2/%3) : limite erreur dépassé
3700;2;%1 (%2/%3) : Erreur lors de l'ouverture du fichier %4
3700;3;%1 (%2/%3) : longueur de ligne maxi dépassée
3700;4;%1 (%2/%3) : mémoire insuffisante (%4)
3700;5;%1 (%2/%3) : Fichier TeachTalk a un nom invalide
3700;6;%1 (%2/%3) : nombre de lignes maxi dépassée
3700;11;%1 (%2/%3) : Attendu %4
3700;12;%1 (%2/%3) : symbole invalide %4
3700;13;%1 (%2/%3) : sauté %4
3700;14;%1 (%2/%3) : fin inattendue de fichier
3700;21;%1 (%2/%3) : symbole inconnu %4
3700;22;%1 (%2/%3) : erreur interne (symbole terminal)
3700;23;%1 (%2/%3) : erreur interne (pas de symbole terminal)
3700;24;%1 (%2/%3) : erreur interne (dépassement de capacité négatif de pile)
3700;31;%1 (%2/%3) : erreur scanner interne
3700;32;%1 (%2/%3) : erreur interne (trop-plein pile)
3700;33;%1 (%2/%3) : le mot-clé '%4' ne doit être utilisé qu'une seule fois
3700;41;%1 (%2/%3) : dépendance de type cyclique
3700;42;%1 (%2/%3) : type pas défini : %4 impossible à affecter
3700;43;%1 (%2/%3) : Types pas compatibles
3700;44;%1 (%2/%3) : pas de type
3700;45;%1 (%2/%3) : type erroné
3700;46;%1 (%2/%3) : à cet endroit, le programme '%4' n'est pas permis
3700;47;%1 (%2/%3) : interdiction de générer des instances de types abstraits
3700;48;%1 (%2/%3) : pas de structure
3700;49;%1 (%2/%3) : pas d'élément de structure
3700;50;%1 (%2/%3) : pas de Array
3700;51;%1 (%2/%3) : pas de Integer
3700;52;%1 (%2/%3) : pas de routine
3700;53;%1 (%2/%3) : plage pas valable
3700;55;%1 (%2/%3) : constante de décompte déjà utilisée
3700;56;%1 (%2/%3) : type déjà défini : %4 impossible à affecter
3700;57;%1 (%2/%3) : pas de module
3700;58;%1 (%2/%3) : définition non privée utilisant type privé
3700;59;%1 (%2/%3) : longueur de chaîne de caractères incorrecte
3700;60;%1 (%2/%3) : définition de constante cyclique incorrecte
3700;61;%1 (%2/%3) : User-objet attendu
3700;62;%1 (%2/%3) : les routines abstraites doivent être vides
3700;63;%1 (%2/%3) : une routine abstraite ne doit être déclarée que dans des modules abstraits
3700;64;%1 (%2/%3) : La routine abstraite n'a pas été écrasée dans le module '%4'
3700;65;%1 (%2/%3) : les éléments de variantes ne doivent pas contenir de références
3700;66;%1 (%2/%3) : type erroné (attendu : %4)
3700;67;%1 (%2/%3) : les tyes de variables exportées ne doivent pas contenir de références
3700;71;%1 (%2/%3) : nom pas défini : %4 impossible à affecter
3700;72;%1 (%2/%3) : nom déjà défini : %4 impossible à affecter
3700;73;%1 (%2/%3) : désignation pas valable : %4 impossible à affecter
3700;74;%1 (%2/%3) : pas de constante de décompte : %4 impossible à affecter
3700;75;%1 (%2/%3) : pas de cible saut : %4 impossible à affecter
3700;76;%1 (%2/%3) : repère de saut pas défini : %4 impossible à affecter
3700;77;%1 (%2/%3) : définition pas valable de l'élément module gobal
3700;78;%1 (%2/%3) : pas d'accès à l'élément module privé
3700;79;%1 (%2/%3) : nom trop long
3700;80;%1 (%2/%3) : nom local déjà globalement défini : %4 impossible à affecter
3700;81;%1 (%2/%3) : pas de variable
3700;82;%1 (%2/%3) : export a échoué, '%4' existe déjà
3700;96;%1 (%2/%3) : pas de fichier programme trouvé pour ce fichier de données
3700;97;%1 (%2/%3) : pas d'attribut SAVE ou PROJECT autorisé
3700;98;%1 (%2/%3) : les variantes ne peuvent pas utiliser d'éléments module avec attributs SAVE.
3700;99;%1 (%2/%3) : le contrôle de consistance a échoué
3700;100;%1 (%2/%3) : pas déclaré comme variable Save
3700;101;%1 (%2/%3) : Programme avec variables SAVE PROJECT portant le même nom existe déjà dans le projet %4
3700;102;%1 (%2/%3) : pas d'attribut EXPORT autorisé
3700;111;%1 (%2/%3) : trop peu de paramètres
3700;112;%1 (%2/%3) : trop de paramètres
3700;113;%1 (%2/%3) : paramètre invalide
3700;114;%1 (%2/%3) : pas de valeur retournée
3700;115;%1 (%2/%3) : routine pas adaptée à la définition dans la classe de base
3700;116;%1 (%2/%3) : pas de routine d'événement
3700;117;%1 (%2/%3) : routine incorrecte
3700;119;%1 (%2/%3) : routines renommées pas autorisées dans les modules
3700;120;%1 (%2/%3) : appel de programme récursif : %4 impossible à affecter
3700;131;%1 (%2/%3) : Index liegt außerhalb der limiten
3700;132;%1 (%2/%3) : division par zéro
3700;133;%1 (%2/%3) : pas de cible d'affectation
3700;134;%1 (%2/%3) : pas d'imprimé valable
3700;135;%1 (%2/%3) : pas de saut valable
3700;136;%1 (%2/%3) : pas de constante
3700;138;%1 (%2/%3) : pas de valeur entière valable
3700;139;%1 (%2/%3) : trop d'appels de routine
3700;140;%1 (%2/%3) : trop de variables
3700;141;%1 (%2/%3) : ordre SELECT pas autorisé dans modules
3700;142;%1 (%2/%3) : Valeur hors plage
3700;143;%1 (%2/%3) : erreur dans l'initialisation
3700;144;%1 (%2/%3) : pas tous les chemins un un statement de retour
3700;145;Écriture pas exécurée sur %1 %4 - modifications externes du fichier
3700;146;%1 (%2/%3) : l'instruction doit être complètement activée ou désactivée
3700;147;%1 (%2/%3) : chaîne constante trop longue
3700;148;%1 (%2/%3) : cas CASE pas accessible
3700;150;Projet %1 / passe %2
3700;151;Projet %1 / passe %2 sauté
3700;152;%1 Fichiers traduits
3700;153;%1 (%2/%3) : trop-plein dans la fonction interne '%4'
3700;170;Fichier de données impossible à écrire %1
3700;171;Timer %1 n'existe pas, relié à la place avec cycle système.
3700;172;Le répertoire WorkPath indiqué n'existe pas : %1
3700;173;Le répertoire d'application '_système.tt' n'existe pas ou ne contient aucun fichier TeachTalk
3700;174;%1 (%2/%3) : Élément %4 %5 pas référencé
3700;196;Mémoire insuffisante pour projet %1 (%2)
3700;197;Nom de projet %1 déjà utilisé
3700;198;Nom de projet %1 invalide
3700;199;Projet %1 erroné, %2 erreurs
3700;201;%1 (%2/%3) : pas de valeur retournée
3700;202;%1 (%2/%3) : Timer placé avec temps négatif
3700;205;%1 (%2/%3) : Impossible de trouver module pour ordre SELECT
3700;206;%1 (%2/%3) : Erreur dans le programme d'application - division par zéro
3700;207;%1 (%2/%3) : pas d'événement IEC
3700;209;%1 (%2/%3) : Erreur dans programme d'application - Index %4 hors limite %5..%6
3700;210;%1 (%2/%3) : Erreur dans programme d'application - accès à variable pas mappée %7
3700;211;%1 (%2/%3) : pas de paramètre
3700;212;%1 (%2/%3) : accès à variante erronée
3700;213;%1 (%2/%3) : Valeur hors plage
3700;214;%1 (%2/%3) : conversion de type pas valable
3700;215;%1 (%2/%3) : pas de place en mémoire (%7)
3700;216;%1 (%2/%3) : Valeur hors plage
3700;218;%1 (%2/%3) : trop de variables
3700;219;%1 (%2/%3) : THIS pas encore défini
3700;220;%1 (%2/%3) : Impossible de démarrer le programme car il est déjà en cours
3700;221;%1 (%2/%3) : les paramètres ANY-output de la fonction logiciel résident ne doivent pas contenir de références
3700;222;%1 (%2/%3) : utilisation pas valable d'une fonction mapping externe
3700;251;%1 (%2/%3) : limite de temps dépassée pour exécution de la routine, PRIO %5
3700;252;%1 (%2/%3) : trop de routines activées
3700;253;%1 (%2/%3) : limite de temps (stmtLimit) dépassée pour exécution routine
3700;254;%1 (%2/%3) : échec mapping externe  : %4 impossible à affecter
3700;255;%1 (%2/%3) : trop de temps entre les instructions WAIT
3700;256;%1 (%2/%3) : verrouillage enlevé prématurément
3700;257;%1 (%2/%3) : Routine impossible à stopper car elle a été appelée '%4'
3700;258;%1 (%2/%3) : impression Update invalide
3700;259;%1 (%2/%3) :  WAIT ou UPDATE sur Shared Memory %4 exécuté sans signalisation activée 
3700;260;%1 (%2/%3) : limite de temps dépassée pour instruction
3700;261;L'interpreteur a violé le cycle suivant
3700;280;LoadGlobal
3700;281;UnloadGlobal
3700;282;LoadProject %1
3700;283;UnloadProject %1
3700;284;StartProgram %1
3700;285;LoadSystem
3700;290;Variable %2 (Type : %3) modifié (pièce %1)
3700;291;Variable (ancienne valeur : %2) modifiée (pièce %1)
3700;292;Variable (nouvelle valeur : %2) modifiée (pièce %1)
3700;400;mémoire insuffisante pour TeachControl-Heap
3700;401;Client %1 (ID %2) déconnecté car trop longtemps inactif.
3700;402;Erreur lors de l'extraction du fichier archive %1 
3700;403;TC User0 (part %1) : stringI : %2, ParamI(h) : %3, ParamI(l) : %4, ParamII(h) : %5, ParamII(l) : %6 impossible à affecter
3700;404;TC User0 (part %1) : stringII : %2, ParamIII(h) : %3, ParamIII(l) : %4, ParamIV(h) : %5, ParamIV(l) : %6 impossible à affecter
3700;405;TC User0 (part %1) : format : %2
3700;406;Projet '%1' impossible à activer
3700;407;%1 (%2/%3) : Utilisation de la routine DEPRECATED '%4 '
3700;408;%1 (%2/%3): l'élément '%4' masque un autre élément portant le même nom
4000;1;******* Version : %1 *******
4000;2;Version PCALL fichiers Header incompatible (%1). au moins version %2 nécessaire
4000;10;Fonction %1 pas encore implémentée.
4000;11;Durée de cycle dépassée pour MCU-Update (%1 %%)
4000;15;Erreur lors de la génération du point final '%1' : %2 (%3)
4000;16;Échec de la connexion du type de point final '%1'.
4000;17;Objet TimeStep invalide
4000;18;Numéro d'instance est toujours 0.
4000;20;ProcedureCall '%1' non trouvé.
4000;25;%1  : dépassement d'un Message Queue (%2).
4000;30;%1  : Fichier : '%2' (%3) impossible à ouvrir.
4000;31;%1  : Erreur lors de l'écriture sur fichier '%2' (%3)
4000;32;%1  : Erreur lors de la lecture de fichier '%2' (%3)
4000;33;%1  : erreur lors de l'effacement d'un fichier '%2' (%3)
4000;51;Objet invalide (ID %1) n'a pas pu être ajouté à la base de données
4000;52;Erreur d'application : Objet <%3> %2 (adresse : %1) impossible à saisir dans la base de données MCU
4000;53;Appel fonction %1 avec pas objet inexistant <%2> (ID %3)
4000;54;Appel fonction %1 avec objet erroné <%2> (ID %3)
4000;55;Objet avec ID <%1> pas du type <%2> (%3)
4000;56;Pool mémoire MCU du système épuisée (%1 Ko occupé)
4000;57;MCU-Heap du système épuisée. (taille configurée : %1 kB)
4000;58;Arrêt robot à cause de configuration trop faible de la base de données MCU. (inscription confiiguration : dataBaseSize = %1)
4000;59;Interdiction d'effacer la cinématique (%1)
4000;70;Facteur d'utilisation banque de données déjà %1 %%
4000;71;Objet déjà autorisé %1 (ID %2) est de nouveau utilisé (%3)
4000;100;Données pas valables pour transformation %1 (ID %2)
4000;101;Transformation %1 (ID %2) utilise actualisation invalide d'objet (adresse : %3)
4000;102;Définition récursive du système de référence %3 (ID %4) lors de la transformation %1 (ID %2)
4000;103;La transformation %1 (ID %2) utilise un système de référence invalide (%3 )
4000;104;Update a échoué (Update Obj. %3) lors de transformation %1 (ID %2)
4000;130;Nombre d'axes auxiliaires %3 (maxi %4) trop grand dans position %1 (ID %2).
4000;131;Position %1 (ID %2) de cin. %3 (ID %4) pas compatible avec position %5 (ID %6) de cin. %7 (ID %8)
4000;132;Position %1 (ID %2) avec %3 axes auxiliaires pas compatible avec pos. %4 (ID %5) avec %6 axes auxiliaires
4000;133;Position trajectoire pas valable : Trajectoire %1 (ID %2), ordre de mouvement %3 (ID %4), paramètre %5
4000;134;Nombre d'axes principaux (%1) de position %2 pas compatible avec cinématique %3 (%4 axes principaux)
4000;135;Position axes %1 affectée à cinématique invalide.
4000;136;Nombre d'axes principaux (%1) inférieur au nombre d'axes manuels (%2) dans position (%3).
4000;137;Objet Joint-Offset invalide (ID %1) sur position %2 dans base de données
4000;138;Consigne position WristJoint impossible %1avec objet Joints-Offset ou système de référence en mouvement
4000;159;Ordre de marche %1, paramètre%2
4000;160;Position pas valable %1 dans ordre de marche %2 (ID %3).
4000;161;Ordre de mouvement %1 (ID %2) contient objet d'interpolation invalide
4000;162;Position auxiliaire pas valable pour circuit dans ordre de mouvement %1 (ID %2)
4000;163;Impossible de calculer le circuit dans l'ordre de marche (ID %2).
4000;164;Mode cible %4 pas accessible dans ordre de mouvement %1 (ID %2) (cin. %5, mode actuel : %3)
4000;165;Type d'interpolation d'orientation pas valable : %1
4000;166;Couple maxi configurées pour axe %1 trop faible : %2. Limitation du couple impossible.
4000;167;Type d'interpolation d'orientation incompatible %1 dans ordre de marche Spline %2 (ID %3)
4000;168;Outil incompatible %1 (ID %2) dans ordre de marche Spline %3 (ID %4)
4000;169;Impossible de générer segment circulaire car il serait variable
4000;170;"Cinématique <%5> impossible à placer sur trajectoire <%4>, mode erroné (%2); Position trajectoire nécessite mode%3 - <%1>"
4000;171;"Le mode consigné par l'utilisateur (%3) ordre de marche %4 ne va pas avec le mode départ (%2) ; cinématique %5 - <%1>"
4000;172;Planned cart. target mode (%2) of %6-segment %4 not reachable by kinematic %5, because mode of target position <%7> = %3 - <%1>
4000;173;Planned WJ target mode (%2) of %6-segment %4 not reachable by kinematic %5, because mode of target position <%7> = %3 - <%1>
4000;174;Mode position de départ (%3) de  %6 segment %4 ne correspond pas au mode cible (%2) du segment précédent, cinématique %5 - <%1>
4000;175;"%2Mode position de départ de %5 segment %3 inconnu ; cinématique %4 - <%1>"
4000;176;"Mode position de départ (%2) de segment %4 est ""vraissemblable"" et différent du mode utilisé (%3) ; cinématique %5 - <%1>"
4000;177;"Mode cible (%2) de segment %4 différent de mode cible (%3) position ; cinématique %5 - <%1>"
4000;178;"Pas de chevauchement à cause de différence entre début chevauchement (%2) et mode cible (%3) du segment %4 ; cinématique %5 - <%1>"
4000;179;"Mode de pos.départ (%2) pas compativle avec mode cible (%3) de l'ordre de marche <%4>; cinématique <%5> - <%1>."
4000;180;PTP sur objet en mouvement %1 (ID %2)
4000;181;Ordre de marche trop court pour objet en mouvement : %1 %2 (ID %3)
4000;182;Modification trop grande de l'orientation par rapport au plan du cercle de %1 degré (maxi %2 degré) pour segment %3 (ID %4)
4000;183;Outil externe incompatible %1 dans ordre de marche %2
4000;200;Données chevauchement pas valables : trajectoire %1 (ID %2), position segment sur trajectoire : %3
4000;201;Handle segment pas valable : trajectoire %1 (ID %2), position segment sur trajectoire : %3
4000;202;Données trajectoire pas valables dans trajectoire %1 (ID %2)
4000;203;Profil accélération invalide dans trajectoire %1 (ID %2)
4000;204;Nouvel ordre de marche pas accepté à cause de paramètre erroné (ID %1) pour trajectoire %2 (ID %3)
4000;205;Handle segment pas trouvé %1 dans trajectoire %2 (ID %3)
4000;206;Échec du calcul paramètres pour données chevauchement
4000;207;Trajectoire avec ID %1 n'existe pas.
4000;208;McuClearPath impossible. Cinématique encore sur trajectoire %1
4000;209;Cinématique ID %1 pas valable pour ID trajectoire %2.
4000;210;Mode cible pas placé pour sortie axe manuel (%1 (ID %2))
4000;211;Pas de macro numéro de ligne enregistré dans données utilisateurs de position %1
4000;212;Fonction sur objet %1 (ID : %2) pas adaptée
4000;230;Données chevauchement pas valables %1 (ID %2)
4000;231;Données chevauchement disponibles pour segment pas chevauchant
4000;232;Absence objet interpolation pour données chevauchement %1 (ID %2) type : %3
4000;233;Handle segment pas valable pour calcul chevauchement %1 (ID %2) type : %3, SegHdl1 : %4 SegHdl2 : %5 impossible à affecter
4000;234;Impossible de calculer position chevauchement %1. Ordre de mouvement %2 (ID %3)
4000;235;Temps d'attente pas valablet %3 dans données chevauchement %1 (ID %2)
4000;236;Paramètre pas valable %3. (%4) dans données chevauchement %1 (ID %2)
4000;237;Type de chevauchement pas valable %1
4000;238;Type de définition chevauchement pas valable %1
4000;260;Données dynamiques pas valables %1 (ID %2), groupe composants %3
4000;261;Profil accélération invalide dans dynamique %1 (ID %2)
4000;262;Profil de freinage invalide dans dynamique %1 (ID %2)
4000;263;Données dynamiques %1 (ID %2) : groupe composantes %3 invalide
4000;264;Vitesse cart. programmée %4 (composante %3) doit être supérieure à 0. dynamique %1 (Addr. %2) invalide.
4000;265;Vitesse cart. programmée %4 (composante %3) doit être supérieure à 0. dynamique %1 (Addr. %2) invalide.
4000;266;Vitesse cart. programmée %4 (composante %3) doit être supérieure à 0. dynamique %1 (Addr. %2) invalide.
4000;267;Suraccélération cart. programmée %4 (composante %3) doit être supérieure à 0. dynamique %1 (Addr. %2) invalide.
4000;268;Profil %1 (ID %2) ne contient pas de données valables
4000;269;Cin. %1 (ID %2) : Vitesse excessive %4 pour dynamique réduite (comp. %3). Utiliser valeur de dynamique régulière
4000;270;Vitesse programmée %5 pour axe %4 (composante %3) doit être supérieure à 0. dynamique %1 (Addr. %2) invalide.
4000;271;Accélération programmée %5 pour axe %4 (composante %3) doit être supérieure à 0. dynamique %1 (Addr. %2) invalide.
4000;272;Freinage programmé %5 pour axe %4 (composante %3) doit être supérieur à 0. dynamique %1 (Addr. %2) invalide.
4000;273;Suraccélération programmée %5 pour axe %4 (composante %3) doit être supérieure à 0. dynamique %1 (Addr. %2) invalide.
4000;274;Rampe asymétrique %1 (type %2) pas soutenue, corrigée en symétrique.
4000;300;Pas de transformation inverse disponible pour la cinématique %1 (ID %2)
4000;301;"Arrêt robot à cause d'erreur antérieure ; Cinématique %1 (ID %2), ordre de marche %3 (ID %4), paramètre %5"
4000;302;Type de robot (%1 axen) pas compatible avec cinématique %2 (%3 axes configurés)
4000;303;Cinématique %1 : Transformation inverse seulement possible si transformation en avant = MARCHE
4000;304;Cinématique %1 : type de robot nécessaire pour spécifier une transformation appropriée de robot
4000;305;Pas de jeu dynamique par défaut valable affecté à la cinématique %1
4000;306;Pas de jeu de chevauchement par défaut valable affecté à la cinématique %1
4000;308;Appeler d'abord McuStopInterpolator() pour cinématique <%1>
4000;309;ID cinématique pas valable <%1>
4000;310;Composante pas valable %1 pour cinématique %2 (ID %3)
4000;311;Temps de préavertissement (%2 s) pour cinématique %1 supérieur au temps de prévue réglé (%3 s). Durée de préavertissement placée sur %3s.
4000;312;Transformation en avant pour cinématique '%1' (ID %2) pas soutenue
4000;313;Génération impossible d'une cinématique - Valeur limite de vitesse <%1> trop faible pour axe %2
4000;314;Génération impossible d'une cinématique - limite accélération <%1> pour axe %2 trop petite
4000;315;Génération impossible d'une cinématique - limite accélération <%1> pour axe %2 trop petite
4000;316;Génération impossible d'une cinématique - limite freinage-accélération <%1> pour axe %2 trop petite
4000;317;Pas de transformation Wrist inverse disponible pour la cinématique %1 (ID %2)
4000;318;Pas de transformateur marche avant configuré pour cinématique %1 -> robot dummy utilisé
4000;319;%1 (axe %2) : valeur invalide pour 'incréments par rotation' (compteur : %3 dénominateur : %4)
4000;330;Ordre précédent pas encore traité
4000;331;Pas d'Event-Handle spécifié pour ordre <%1>
4000;332;Temps de préavertissement minimum ne peut pas être respecté pour %2 (ID %1) : %3 au lieu de %4
4000;333;Spécification de niveau non appropriée pour l'application %2 (ID %1)
4000;334;Signal %2 (ID %1) déclenché
4000;335;Job %1 déjà affecté à cinématique (%2, %3)
4000;336;Prévision de temps erronée pour job %2 (ID %1) : %3 ms (limite configurée : %4 ms)
4000;337;Prévision de temps erronée pour job %2 (ID %1) à cause d'intervention du limiteur de prévue : %3 ms (limite configurée : %4 ms)
4000;338;Segment paramètre pas valable (%1) pour le job %2
4000;339;Déclencheur job avec temps de préavertissement %2 (ID %1) impossible sans prévue.
4000;340;Déclencheur job avec temps de préavertissement %2 (ID %1) impossible - échec de connexion avec tampon prévue.
4000;341;Distance non valable (%1) dans job %2
4000;342;Distance %1 du job %2 trop longue pou le segment %3
4000;343;Distance jjob %1 interdite sur mouvement PTP %2
4000;344;Impossible de placer distance job %1 pour cinématique %2
4000;360;Ordre de compartiment de travail précédent pas encore traité
4000;361;Cin. %1 entre dans l'espace bloqué %4 avec griffe %5 (n° %6) pendant ordre de mouvement %2 (Param. %3) exécuté
4000;362;Cin. %1 quitte compartiment de travail %4 avec griffe %5 (n° %6) pendant ordre de mouvement %2 (Param. %3) exécuté
4000;363;Objet affecté au compartiment de travail %1 (ID %2) déjà affecté à une cinématique
4000;364;Impossible d'enlever de la cinématique l'objet affecté au compartiment de travail %1 (ID %2)
4000;365;Dimension espace de travail pas valable ou zone interdite %1
4000;366;Cin. %1  : violation de l'espace de travail ou de l'espace interdit lors de la position cartésienne [%2 %3 %4] sur (mondet).
4000;367;Position finale du segment %1 dans zone interdite %2 avec griffe %3 (n° %4) de la cinématique %5
4000;368;Position finale du segment %1 pas dans zone travail avec griffe %2  (n° %3) de la cinématique %4
